scg_name	percent_identity	t_domain	t_phylum	t_class	t_order	t_family	t_genus	t_species	NEG_UWTrinh_BS_0001_F05	NEG_UWTrinh_BS_0001_H05	S200_V00	S200_V11	S200_V22	S200_V33	S200_V44	S201_V00	S201_V11	S201_V22	S201_V33	S201_V44	S207_V0A	S207_V0B	S207_V2A	S207_V2B	S208_V0A	S208_V0B	S208_V2A	S208_V2B	S210_V0A	S210_V0B	S210_V1A	S210_V1B	S211_V00	S211_V11	S211_V22	S212_V00	S212_V11	S212_V22	S213_V00	S213_V11	S213_V22	S214_V0A	S214_V0B	S214_V2A	S214_V2B
S208_Ribosomal_S2_227037	99.2	Bacteria	Bacillota_A	Clostridia	Peptostreptococcales	Anaerovoracaceae	Lentihominibacter	Lentihominibacter sp905193765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.695035460992909	6.558201058201059	2.790769230769231	5.959885386819484	2.7433862433862433	0.0	11.100271002710027	3.6984126984126986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.068783068783069	0.753968253968254	1.7301587301587302	0.0	1.4312169312169312	1.9973544973544974	0.0	0.0
S208_Ribosomal_S2_138463	100.0	Bacteria	Bacillota	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus_B	None	0.0	0.0	0.0	0.0	0.0	0.0	1.4120805369127516	0.0	0.0	2.2050520059435366	0.7952127659574468	0.0	2.0132890365448506	2.7624703087885987	0.0	0.0	43.11904761904762	15.229480737018426	5.503090234857849	1.681063122923588	0.0	0.0	3.0055370985603544	0.0	0.0	2.564875491480996	0.0	0.0	0.7791970802919708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S208_Ribosomal_S2_185057	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Choladousia	Choladousia sp902363135	0.0	0.0	4.874822190611664	0.0	7.07183908045977	0.0	10.418604651162791	0.0	0.42053789731051344	0.0	0.830155979202773	1.3970588235294117	29.973837209302324	25.878682842287695	25.51948051948052	26.71577380952381	6.141274238227147	4.014784946236559	12.585173501577287	11.727272727272727	13.632721202003339	8.879616963064295	9.801912568306012	13.807795698924732	6.675118858954042	12.934051144010768	8.576612903225806	2.107317073170732	7.047142857142857	9.502325581395349	23.642559109874828	10.898843930635838	3.4978662873399715	13.697135061391542	13.21505376344086	16.266002844950215	1.3979763912310286
S208_Ribosomal_S2_121060	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Coprococcus	Coprococcus sp000154245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.57894736842105	31.355555555555554	43.22874806800618	28.857988165680474	35.25784447476126	11.019125683060109	3.5834609494640124	0.9590834697217676	0.0	0.0	0.0	0.0	116.90666666666667	0.25338753387533874	55.64741641337386	0.0	0.0	0.0	0.0	0.0	0.0	38.76862123613312	45.47277936962751	43.81173260572988	7.236923076923077
S208_Ribosomal_S2_56040	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	Faecalibacterium	None	0.0	0.0	70.0859375	96.16528925619835	244.27038626609442	70.64251207729468	26.340501792114697	102.05263157894737	93.49805447470817	113.48518518518519	59.51914893617021	135.1573033707865	183.16161616161617	191.16666666666666	146.62105263157895	162.81981981981983	66.76344086021506	31.688172043010752	134.701244813278	112.97132616487455	105.75	68.76771653543307	84.02867383512545	50.86503067484663	96.1326164874552	45.212290502793294	102.82882882882883	84.20553359683794	111.37885462555066	141.48768472906403	35.39784946236559	66.79342723004694	42.2831541218638	71.91176470588235	72.70545454545454	60.127049180327866	45.689795918367345
S208_Ribosomal_S2_99062	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Butyricicoccaceae	Agathobaculum	Agathobaculum sp934504345	0.0	0.0	85.37796610169491	23.767217630853995	8.489291598023064	0.0	81.73434535104364	91.93034825870647	52.22882615156018	24.365900383141764	51.67340590979782	61.856427378964945	29.73421926910299	26.8422131147541	2.6942148760330578	2.5346534653465347	24.193548387096776	6.9794303797468356	27.72753623188406	18.58307210031348	41.01381692573403	31.287758346581874	58.04504504504504	46.104874446085674	12.488151658767773	12.268895348837209	23.348639455782312	57.54807692307692	51.59298780487805	62.986587183308494	35.663920922570014	33.35791366906475	40.67350157728707	31.011290322580646	28.657631954350926	9.489291598023064	10.393767705382436
S208_Ribosomal_S2_438013	100.0	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Anaerotardibacter	None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.54320987654321	27.863138686131386	14.053892215568862	7.156118143459915	5.440397350993377	1.99468791500664	3.3306772908366535	6.7707182320441985	22.138810198300284	8.895397489539748	30.662337662337663	18.0168776371308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S208_Ribosomal_S2_81150	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	Faecalibacterium	Faecalibacterium hattorii	0.0	0.0	82.99403578528828	170.95611285266457	115.5532319391635	7.722972972972973	199.44144144144144	645.6192468619247	358.00347222222223	365.2197614991482	82.50511247443762	376.619696969697	396.9112676056338	411.8005578800558	138.9520295202952	260.442119944212	165.6560934891486	104.33928571428571	267.72597137014316	244.42313787638668	423.95222929936307	296.34831460674155	218.57432432432432	192.5751211631664	349.7907949790795	96.14086471408648	277.5788005578801	167.12412831241284	206.53277545327754	285.89121338912133	272.449168207024	122.17573221757323	33.932038834951456	137.9214402618658	91.38330170777989	103.08782742681048	36.38924731182796
S208_Ribosomal_S2_601343	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Dorea	Dorea formicigenerans	0.0	0.0	3.3952802359882006	7.310469314079422	6.6866666666666665	0.0	5.373451327433628	228.34428794992175	31.084278768233386	45.75356125356125	39.762903225806454	113.04769001490313	59.91216216216216	54.77724358974359	130.39009287925697	93.66606822262119	26.038666666666668	10.206666666666667	63.259818731117825	41.48898678414097	41.9859375	13.939285714285715	36.742313323572475	42.964	14.411669367909239	16.19926873857404	20.980281690140846	5.683266932270916	37.703101920236335	32.284074605451934	14.603833865814696	13.502152080344333	5.171480144404332	26.42420027816412	31.626391096979333	14.84412955465587	2.3690280065897857
S208_Ribosomal_S2_433411	100.0	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Marinifilaceae	Odoribacter	Odoribacter splanchnicus	0.0	0.0	0.6152882205513784	4.164160401002507	1.7342007434944238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5075187969924813	1.6737160120845922	0.0	0.0	3.9817184643510055	7.263237518910741	0.0	0.0	13.719115734720416	1.9972027972027973	0.4448621553884712	2.3257443082311733	3.8103932584269664	1.1528822055137844	11.317040951122854	3.3173241852487134	1.29281045751634	0.0	2.417098445595855	1.24937343358396	0.0	0.8383458646616542	0.0	1.7167919799498748	0.0
S208_Ribosomal_S2_512778	98.4	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	CAG-170	CAG-170 sp934661135	0.0	0.0	2.9965576592082614	0.0	0.0	0.0	1.735483870967742	0.0	0.0	0.0	0.0	0.0	16.146706586826348	6.616257088846881	1.137223974763407	2.7978021978021976	5.931034482758621	1.826865671641791	8.359400998336106	8.0968992248062	10.39943342776204	8.930327868852459	4.76547842401501	3.6365461847389557	3.8326771653543306	3.2928	41.568141592920355	11.345201238390093	1.5421686746987953	2.4647160068846814	59.728142076502735	19.245045045045046	12.8	12.94962962962963	5.856887298747764	16.8658940397351	11.404710920770878
S208_Ribosomal_S2_465674	98.4	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	None	0.0	0.0	5.001430615164521	42.7603513174404	14.722560975609756	0.0	27.94161958568738	29.617753623188406	37.05079365079365	25.89068100358423	8.409459459459459	25.282608695652176	25.600547195622436	28.972491909385113	0.0	14.218091697645601	6.594501718213058	2.236808236808237	0.9044715447154471	0.0	102.35994764397905	58.49717514124294	44.440983606557374	36.60893098782138	12.114241001564945	2.035769828926905	11.52089552238806	9.95910780669145	41.18091697645601	57.43586550435865	0.3962703962703963	1.412639405204461	0.0	2.6875	4.0306569343065695	5.6747826086956525	0.7630718954248366
S208_Ribosomal_S2_76558	100.0	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Senegalimassilia	Senegalimassilia sp900550055	0.0	0.0	0.0	0.0	37.16358839050132	0.0	0.0	0.6294117647058823	0.0	6.118954248366013	0.0	1.9844961240310077	22.84225352112676	19.70230040595399	16.15449438202247	12.571884984025559	3.6231884057971016	3.306122448979592	8.76678445229682	4.679127725856698	4.810546875	3.8683510638297873	11.923520923520924	11.4625748502994	24.771676300578033	30.231292517006803	16.178233438485805	2.2947658402203857	1.615606936416185	0.0	21.44705882352941	25.2359375	16.94277108433735	1.8592057761732852	6.104575163398692	2.566013071895425	0.0
S208_Ribosomal_S2_168719	97.9	Bacteria	Bacillota_A	Clostridia	Christensenellales	CAG-74	UBA11524	UBA11524 sp000437595	0.0	0.0	16.8	0.0	0.0	0.0	105.8981612446959	0.10407876230661041	1.7819971870604783	0.0	1.09985935302391	0.7072691552062869	19.9760900140647	9.575246132208157	8.80388978930308	10.370051635111876	9.76271186440678	1.7291666666666667	4.0843558282208585	4.8691983122362865	152.86691312384474	83.9015748031496	0.0	1.6411764705882352	0.0	0.0	0.5011990407673861	0.0	0.0	0.0	30.62621359223301	25.553125	9.055045871559633	84.13450292397661	64.92449355432781	69.83368421052631	51.58518518518518
S208_Ribosomal_S2_501520	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	None	None	0.0	0.0	0.0	3.3120567375886525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.841463414634147	0.5	0.0	0.0	1.8473282442748091	0.0	6.23404255319149	2.1	0.0	0.0	12.282352941176471	3.3656716417910446	0.0	0.0	0.0	8.008695652173913	1.0851063829787233	5.673758865248227	12.214285714285714	0.0	0.0	0.0	0.0	7.950354609929078	0.0
S208_Ribosomal_S2_281359	98.4	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Atopobiaceae	CAKVON01	CAKVON01 sp934792625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.116059379217274	0.3535762483130904	5.3975240715268225	0.0	3.43859649122807	0.6479400749063671	11.844594594594595	18.5069033530572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S208_Ribosomal_S2_88853	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Blautia_A	Blautia_A sp021443885	0.0	0.0	5.037037037037037	2.7901234567901234	0.0	0.0	2.506172839506173	1.6481481481481481	3.3333333333333335	0.8395061728395061	0.0	0.0	0.0	8.167883211678832	3.228395061728395	1.628099173553719	15.567375886524824	4.395061728395062	7.7251908396946565	2.742857142857143	5.740259740259741	0.0	9.758333333333333	4.307086614173229	1.2017543859649122	0.0	0.0	0.0	0.0	8.710526315789474	18.19496855345912	4.580246913580247	7.920529801324503	4.464285714285714	10.42156862745098	11.371681415929203	8.227272727272727
S208_Ribosomal_S2_561430	100.0	Bacteria	Spirochaetota	Spirochaetia	Treponematales	Treponemataceae	Treponema_D	Treponema_D sp945873775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.8477722772277225	1.1833910034602075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S208_Ribosomal_S2_25894	99.6	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	CAG-103	CAG-103 sp900757655	0.0	0.0	2.566666666666667	1.273037542662116	0.0	0.0	0.0	1.5645933014354068	19.085915492957746	27.26770538243626	13.761171032357472	22.083969465648856	5.574358974358974	0.9914712153518124	1.0486111111111112	0.0	27.020061728395063	3.3295774647887324	31.791666666666668	23.323340471092077	7.2299349240780915	5.48443579766537	9.285509325681492	5.127806563039724	0.8144578313253013	1.2196428571428573	1.2623574144486691	79.10486891385767	15.794444444444444	16.95777777777778	19.74454148471616	8.619744058500913	1.57	31.959758551307846	36.51590106007067	53.87942122186495	33.26791277258567
S208_Ribosomal_S2_127783	99.7	Bacteria	Bacillota	Bacilli	Erysipelotrichales	Erysipelotrichaceae	Holdemanella	None	0.0	0.0	27.117577197149643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	262.0069637883008	241.776750330251	163.82309582309583	121.89168765743074	69.76817042606517	17.01255707762557	352.53867403314916	189.2534504391468	121.26315789473684	70.51128668171557	142.48744460856722	121.27841634738186	22.477438136826784	44.171081677704194	25.368345323741007	60.19094922737307	342.1095700416089	123.9988425925926	21.908629441624367	33.9231843575419	12.052413793103447	0.0	0.0	0.0	0.0
S208_Ribosomal_S2_450858	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Clostridium_Q	None	0.0	0.0	13.425287356321839	3.1739130434782608	8.841880341880342	22.435897435897434	5.756410256410256	9.273170731707317	0.0	15.204761904761904	3.128205128205128	3.1124260355029585	3.5854700854700856	0.0	40.52564102564103	54.656565656565654	11.075862068965517	0.0	16.402439024390244	5.389671361502347	0.0	0.0	3.1656050955414012	2.111111111111111	5.4449339207048455	4.065989847715736	10.407407407407407	4.3931623931623935	5.703517587939698	37.21782178217822	0.979381443298969	7.298913043478261	10.884615384615385	1.7435897435897436	0.0	7.333333333333333	1.4558823529411764
S208_Ribosomal_S2_132907	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Coprococcus_A	Coprococcus_A catus_A	0.0	0.0	0.0	0.0	3.7790697674418605	0.0	2.3333333333333335	2.819277108433735	7.953488372093023	20.942307692307693	6.32520325203252	10.507751937984496	12.283505154639176	13.170542635658915	4.887700534759358	12.41	9.467005076142131	1.5426356589147288	7.916666666666667	6.981981981981982	12.0375	9.92964824120603	13.25925925925926	22.434108527131784	1.124031007751938	6.6395348837209305	1.02803738317757	1.2945736434108528	8.021008403361344	3.600985221674877	9.263565891472869	0.6666666666666666	1.5775193798449612	10.666666666666666	6.427083333333333	0.65625	7.524886877828054
S208_Ribosomal_S2_569653	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Eubacterium_F	None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9809523809523809	0.0	0.0	0.0	0.0	0.0	0.0	2.5811965811965814	18.632478632478634	10.340632603406325	0.0	0.0	2.677570093457944	0.9102564102564102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S208_Ribosomal_S2_466750	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	Faecalibacterium	None	0.0	0.0	10.653992395437262	92.48039215686275	16.748571428571427	1.074468085106383	299.1333333333333	36.04779411764706	77.4	100.13846153846154	9.189944134078212	49.626168224299064	47.43939393939394	25.176029962546817	67.18148148148148	54.60294117647059	52.556363636363635	23.004444444444445	48.81327800829875	32.23033707865169	45.44017094017094	27.561576354679804	15.647058823529411	12.16304347826087	28.676363636363636	4.160256410256411	68.8716577540107	41.27777777777778	27.535864978902953	43.59219858156028	105.73023255813953	6.797101449275362	8.840909090909092	4.918439716312057	10.661417322834646	20.203846153846154	10.402597402597403
S208_Ribosomal_S2_470337	100.0	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Ellagibacter	None	0.0	0.0	8.366834170854272	0.0	0.0	0.0	0.0	0.0	0.6521739130434783	0.642512077294686	0.6763285024154589	0.0	6.057971014492754	12.23671497584541	14.204545454545455	7.855072463768116	6.608695652173913	3.9903381642512077	14.823529411764707	10.198067632850242	8.72463768115942	8.55921052631579	11.623188405797102	7.5397727272727275	3.4779874213836477	3.5410628019323673	4.584541062801932	0.6666666666666666	0.6956521739130435	9.84	2.859903381642512	1.285024154589372	0.0	17.14406779661017	14.5	5.502415458937198	1.3333333333333333
S208_Ribosomal_S2_248131	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Blautia_A	None	0.0	0.0	25.738372093023255	23.269736842105264	26.922600619195048	90.09881422924902	32.71028037383178	44.15099715099715	7.508875739644971	33.06472491909385	14.547008547008547	44.722063037249285	38.026415094339626	79.02364864864865	53.22792022792023	49.76589595375722	4.948453608247423	15.2882096069869	48.79202279202279	47.223241590214066	16.145454545454545	6.76890756302521	44.13961038961039	27.05775075987842	0.07065217391304347	5.891373801916933	5.78476821192053	12.68208092485549	30.023121387283236	26.886363636363637	20.351020408163265	10.995594713656388	0.0	13.142450142450143	10.89655172413793	8.276353276353277	0.8603988603988604
S208_Ribosomal_S2_101189	99.6	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	CAG-115	CAG-115 sp003531585	0.0	0.0	7.8171875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.480555555555554	9.53343701399689	0.0	0.0	36.55920114122682	27.28173374613003	0.0	0.5220338983050847	0.0	6.386612021857924	9.380398671096346	0.0	0.0	0.0	2.2704918032786887	5.217283950617284	15.46	0.0	0.0	20.403225806451612	7.786885245901639
S208_Ribosomal_S2_503621	98.2	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.190311418685121	0.0	0.0	0.0	80.34972677595628	29.214182344428366	4.659217877094972	5.350909090909091	3.5705128205128207	0.0	0.8122448979591836	9.689127105666156	0.0	0.0	0.0	2.862778730703259	12.049586776859504	21.071428571428573	0.0	0.0	0.0	3.2768959435626104	0.0	114.81603773584905	29.008818342151674
S208_Ribosomal_S2_419658	100.0	Bacteria	Bacillota_A	Clostridia	Peptostreptococcales	Anaerovoracaceae	Lentihominibacter	Lentihominibacter faecis	0.0	0.0	3.635658914728682	2.39917695473251	0.0	0.0	2.123003194888179	0.0	0.0	0.0	0.0	0.0	8.681686046511627	12.801457194899818	1.5473515248796148	3.91268758526603	1.128238341968912	0.0	13.17098445595855	7.088888888888889	9.818045112781954	6.787682333873581	22.434604904632153	14.15363511659808	5.121546961325967	0.8375	7.494949494949495	4.386304909560724	1.5607235142118863	4.2542857142857144	6.1890625	9.463824289405684	3.36318407960199	7.0501981505944515	6.405684754521964	0.517162471395881	0.0
S208_Ribosomal_S2_581454	94.2	Bacteria	Bacillota_A	Clostridia	TANB77	CAG-508	CAG-269	CAG-269 sp001916055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.146718146718147	4.53170731707317	1.0656370656370657	0.7696267696267697	4.734	2.3678010471204187	6.249630723781388	2.4301765650080256	0.0	0.0	0.0	0.0	0.0	5.013138686131387	1.64	0.0	0.0	0.0	0.0	2.8360655737704916	0.7567567567567568	7.457786116322701	15.892988929889299	30.256317689530686	1.0489060489060489
S208_Ribosomal_S2_396111	100.0	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	None	0.0	0.0	51.90144546649146	508.9092465753425	257.73519163763063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.59290540540542	139.14776119402984	62.43386243386244	108.58710801393728	1026.4008207934337	508.5210449927431	86.98937784522003	62.86011904761905	190.11111111111111	100.33279483037157	135.74159292035398	198.28970331588133	198.17808219178082	32.96343402225755	280.61897106109325	173.4796633941094	201.53443113772454	629.9243466299862	14.313878080415046	3.368131868131868	5.071120689655173	0.0	0.0	0.0	0.0
S208_Ribosomal_S2_595792	100.0	Bacteria	Actinomycetota	Actinomycetia	Actinomycetales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium catenulatum	0.0	0.0	0.0	72.20217729393468	27.661538461538463	795.2765957446809	143.01100628930817	248.8681875792142	58.75251798561151	83.2478386167147	5.491721854304636	174.94146341463414	24.84802043422733	29.92433234421365	22.209415584415584	17.149295774647886	31.692063492063493	18.11823899371069	1.9456066945606694	2.9515151515151516	0.0	0.0	1.7726550079491257	3.0800627943485086	47.38784370477569	984.3051075268817	109.28632478632478	54.26002766251729	313.86392811296537	523.6671802773498	14.401524777636595	30.043613707165107	0.0	1.873939393939394	2.647594278283485	1.6954545454545455	3.6331994645247656
S208_Ribosomal_S2_23890	98.3	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	Gemmiger	Gemmiger sp900554145	0.0	0.0	33.644338118022326	49.09532374100719	62.12918660287081	84.99642218246869	3.349862258953168	63.73354231974922	36.749622926093515	33.33401221995927	43.88272583201268	22.54655172413793	47.72022955523673	42.293310463121784	2.928030303030303	7.263085399449036	34.9671875	19.132411067193676	67.83644189383071	49.21793103448276	192.38755020080322	135.4493006993007	58.878836833602584	36.050980392156866	25.180533751962322	58.32235701906413	15.245	4.4456928838951315	16.366602687140116	21.071539657853812	88.02130898021309	67.40495867768595	50.66517857142857	53.32905982905983	61.27804107424961	53.01086956521739	44.96865203761755
S208_Ribosomal_S2_247635	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Ruminococcaceae	None	None	0.0	0.0	1.5271317829457365	0.0	0.0	0.0	0.0	4.930817610062893	0.10227272727272728	5.660377358490566	7.591194968553459	0.47126436781609193	7.081761006289308	6.904761904761905	0.6136363636363636	1.0377358490566038	1.8951612903225807	5.169811320754717	5.050314465408805	5.70440251572327	8.132075471698114	9.832116788321168	19.271317829457363	21.031446540880502	0.0	0.0	2.4465408805031448	0.656934306569343	1.6603773584905661	1.0062893081761006	0.4158415841584158	3.1949685534591197	1.2893081761006289	2.5643564356435644	2.0526315789473686	0.8888888888888888	0.37735849056603776
S208_Ribosomal_S2_29012	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Lachnospira	None	0.0	0.0	0.8916967509025271	0.0	0.9305555555555556	0.0	2.075617283950617	15.268858800773694	1.8811728395061729	10.814606741573034	0.0	19.89328743545611	1.3987854251012146	1.9820143884892085	0.0	0.14351851851851852	18.076252723311548	5.452865064695009	0.22816901408450704	2.7169373549883993	8.473895582329318	5.437148217636023	2.476303317535545	3.273764258555133	0.6458752515090543	2.287037037037037	0.4521604938271605	0.0	0.0	0.0	1.271604938271605	0.0	1.2592592592592593	0.0	0.345679012345679	5.958333333333333	0.0
S208_Ribosomal_S2_598872	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	None	None	0.0	0.0	0.0	2.330357142857143	0.0	0.0	0.0	1.3936170212765957	0.0	10.745901639344263	0.0	7.866666666666666	6.22	5.033333333333333	13.813333333333333	8.933333333333334	1.4866666666666666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.14	10.495049504950495	0.0	4.4491525423728815	0.0	2.7266666666666666	0.0	0.0	10.758241758241759	0.0	3.4466666666666668	0.0
S208_Ribosomal_S2_466778	93.6	Bacteria	Bacillota_A	Clostridia	Christensenellales	CAG-74	Egerieenecus	Egerieenecus sp900553315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.930648769574944	1.3586744639376218	1.569377990430622	4.454545454545454	0.7145748987854251	0.0	6.176151761517615	2.7706666666666666	5.200814111261873	3.3569321533923304	1.534555712270804	3.667802385008518	5.34045393858478	7.25	7.500768049155146	0.0	0.0	0.6095551894563427	6.248046875	9.506666666666666	2.416	5.540697674418604	7.048090523338048	2.4106666666666667	2.124
S208_Ribosomal_S2_340827	100.0	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes	Alistipes putredinis	0.0	0.0	4.6892655367231635	0.0	161.9763948497854	1.0773067331670823	16.112565445026178	0.0	0.0	0.0	0.0	0.0	0.3540489642184557	1.062200956937799	0.0	0.0	0.0	1.92090395480226	0.0	0.0	114.9874739039666	80.5392561983471	120.75593952483801	100.61052631578947	6.6957494407158835	1.6195856873822976	4.092278719397363	124.43636363636364	44.15042372881356	37.83910891089109	2.610951008645533	0.0	0.0	12.25	10.737209302325581	41.798792756539235	22.228855721393035
S208_Ribosomal_S2_277341	100.0	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	ER4	ER4 sp000765235	0.0	0.0	15.0	86.97950219619327	28.197486535008977	0.0	0.0	2.752136752136752	83.56231454005935	84.38472834067548	2.681096681096681	49.228515625	19.301564722617353	26.415335463258785	5.072443181818182	10.243111831442464	21.604508196721312	7.092124814264487	23.70856102003643	15.172143974960877	69.64778761061947	57.260416666666664	58.62134502923977	39.250773993808046	115.58908045977012	19.797736916548796	86.06451612903226	120.66429587482219	14.545197740112995	24.00344827586207	185.73684210526315	31.899717514124294	41.23163841807909	101.01154401154402	85.46666666666667	95.5551724137931	37.943502824858754
S208_Ribosomal_S2_598882	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Acetatifactor	None	0.0	0.0	4.91374269005848	13.869047619047619	5.903420523138833	0.0	50.03793626707132	0.0	9.643253234750462	0.0	0.0	6.038525963149079	19.095238095238095	18.704419889502763	2.7981651376146788	8.690582959641256	84.39589905362776	29.084179970972425	13.239694656488549	20.79655172413793	50.82943143812709	21.89894419306184	11.479674796747968	16.428816466552316	4.250865051903114	1.9307589880159788	12.925869894099849	0.23809523809523808	0.0	1.7976190476190477	41.586092715231786	7.072056239015817	17.131528046421664	7.13128038897893	13.25909090909091	32.004477611940295	11.834512022630834
S208_Ribosomal_S2_104809	100.0	Bacteria	Bacillota_A	Clostridia	None	None	None	None	0.0	0.0	0.0	0.0	3.188888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.836734693877553	0.0	0.0	0.0	0.0	0.0	4.1020408163265305	0.0	40.01360544217687	20.612244897959183	0.0	0.0	3.225225225225225	4.614285714285714	60.473684210526315	0.0	0.0	0.0	14.197278911564625	0.0	8.782312925170068	0.0	2.1020408163265305	0.0	0.0
S208_Ribosomal_S2_553833	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Mobilitalea	Mobilitalea sp023415595	0.0	0.0	2.8461538461538463	0.0	1.0	3.0	7.794871794871795	0.9230769230769231	4.0	3.965811965811966	0.0	8.743589743589743	0.0	0.0	2.2564102564102564	1.0	11.17094017094017	3.4444444444444446	2.4444444444444446	0.0	3.547008547008547	1.9316239316239316	5.905982905982906	0.0	2.888888888888889	3.923076923076923	2.965811965811966	0.9743589743589743	0.0	0.0	0.0	0.0	1.0	1.9658119658119657	0.0	0.0	0.0
S208_Ribosomal_S2_569194	100.0	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Ellagibacter	None	0.0	0.0	11.015503875968992	0.0	0.0	5.541284403669724	0.0	0.0	1.8256880733944953	0.5193370165745856	0.9235474006116208	2.770642201834862	13.474006116207951	16.787401574803148	12.071875	9.318042813455657	4.6635071090047395	10.65749235474006	7.107033639143731	6.801223241590214	18.62691131498471	6.663608562691132	1.1957186544342508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.271604938271604	12.871559633027523	11.941558441558442	0.0
